x,y,num
15.638628255203857,28.303186721745565,1
15.26256437456418,28.34843627729265,2
14.42463995647561,28.634727371459096,2
13.786173470127922,28.111774909876967,1
13.998535508024782,28.444597516386434,2
13.615916920135795,29.132928207918585,2
13.842111321946115,30.288990188924107,1
13.894567421050361,26.769034605601817,2
12.315374582972696,25.175680637506545,1
11.63268112370102,27.518699551418102,2
14.262045665888047,28.586776100563213,1
13.084833685258946,27.50652422275019,0
11.187539630600568,26.704241750649533,0
13.225107946760835,24.016391213771023,1
12.908106763769013,25.624374893645907,1
13.224688634458637,26.30109981912064,1
12.207621122659349,26.899483690275844,1
10.765804726132735,28.02001423417179,2
11.27364008772351,29.149751769841988,2
12.292633824254821,27.062400183094507,3
10.761622948522641,26.53189387212858,2
11.156293658993011,28.38186123725836,1
10.150884934660247,27.88810810733296,1
10.82802662759035,27.11505660463283,2
9.765090950593429,27.291647974817433,1
12.01118059547311,25.70963507855261,2
10.513043567660217,26.21652743661524,1
11.988351326782208,25.358497764778043,1
12.108998226725076,23.54731445063195,1
12.565723422456902,23.156662036282576,0
11.674838226195025,25.585526685185734,1
10.637370696935596,24.572545800832042,2
10.09669885394424,26.06684726804006,2
9.288635413780597,26.7696132698065,2
8.80550309039364,27.389627796272812,0
9.042314471424687,28.12091612457093,2
8.458531158488476,28.101601430114524,1
7.954646925191201,27.132899931566424,1
9.408935868332565,27.321115450192902,2
8.790419602706535,27.135831900166473,0
7.279594393175206,26.760902918237463,2
7.816203865827245,26.71438384741457,0
7.525074642813315,27.21315384316535,0
7.813065106741762,26.612275104537414,2
6.867095239364982,26.165733717829134,2
9.046599876411443,25.869444168158548,2
9.189456605271925,25.280010825175488,2
8.53553665373254,26.696010215213825,2
10.425346517309311,26.019832229534984,1
7.444321095240938,24.491049137427424,2
9.739849424080678,25.010919544176826,2
10.345097981578931,24.534139040466542,1
10.272325915263856,24.383334445395324,1
12.153066964021322,24.070602564548906,1
11.535834658767449,22.49734996335756,1
8.696867192121635,23.7859651908833,0
9.477790571521405,24.043206001694166,0
8.851533022994088,23.054510179846524,1
6.251749242343869,22.458631076235285,2
6.848038324476466,25.581870382772063,1
6.302427795996311,24.760354634490923,1
6.638514346408957,25.751968123489267,1
5.6469799385999435,27.42166470669732,1
5.035508178502174,24.90944019419203,2
6.219215759331001,26.492560542664343,1
6.525057204539895,25.317955963355327,1
6.084585284390598,25.643866734915658,1
4.786053335699116,25.076170987557095,1
4.764012365471762,25.049690516523174,2
4.638287792453551,26.669789880998827,2
6.261474743798786,24.09868542627233,1
5.930930246086785,25.393247551695517,2
7.877828968876334,24.9618249024682,2
5.81474592204752,24.83354579789695,1
4.368679767750564,23.225120021492433,1
4.23566741450844,23.806977131117574,2
