x,num
-0.48895248527269464,-0.27098492403535335
-1.070855226067919,0.791718784016768
0.06322659244968054,0.8870996845844116
0.4130035983946357,0.9592806336486444
-0.6404653802578053,1.2324976689999707
0.015602831873151535,0.9132873024575554
-0.32956114090244115,0.5680976829230113
-0.9505340348089879,0.18362033891847646
-1.0193514978230254,1.5622140582043915
-0.40949220768871036,1.3678104452544377
-0.5808723914865024,1.0633947735894338
-0.8184594012268023,0.3406416574950889
-0.6075482206609184,0.4092199086845443
-0.8331541244030531,0.41993804079505737
-1.2312820504963797,0.6123854923987595
-1.414429985565141,0.6593969789458102
-0.023990374749895516,-0.30129337613651386
-1.110678940011414,0.38534693928360647
-0.8787687203115838,-0.18631734298327318
0.26885136730928927,0.02163274184677999
-0.4026147018164437,0.7386888500086342
-0.4564418414479483,0.13628986798378184
0.3017022645190442,1.4496447306586306
0.42873583593655296,0.6731947866673444
0.09098761038609876,-0.49592105086697746
-0.3995318333879268,1.0446387686185536
0.003340378315924708,1.204406890622665
-0.6703978876431964,0.7346196263556398
0.4025542971959908,0.6402248105408621
-0.7561299323199553,1.047903043535251
-0.6679212696155277,0.6160920417264192
0.9588177019984061,1.4909424107279703
0.5762350939050971,1.0523970109365375
-0.5257236442401803,1.5239541749369714
-0.9806066814637069,0.07753448927439988
-0.8745241906759459,1.4975329615490873
-0.35025162733935516,1.1370544527081645
0.22651290074572283,0.5545865129022471
1.108466760075283,0.27922467825482855
0.2934226063417294,0.2627556888297139
-1.5759718096044522,-0.08922441871648779
-1.7587250691302798,1.081424607880935
-1.0408401848948663,0.6736402736199697
-0.5935166438669761,-0.37103101630059676
-0.37842458858043804,0.5539256950574727
0.014239735739922321,0.6415112439410411
-0.2791231818925439,0.7468277115912988
-0.23142352816118733,1.5721146215446318
0.19194342668169345,1.0807505661805934
-1.3143656933152126,0.7871129598138835
-0.7296695005328132,1.6011536394240526
-0.9385897300495488,1.1753761342551314
-0.12692534397759372,0.019521304109985982
0.27991225904552275,0.7712964884087388
0.11814262749336191,-0.378454116977089
-0.19706566178663246,0.4199270841556928
-0.6117576495999223,1.3823597544858528
-0.7294738175346891,1.4759640854044342
0.7127957930804079,0.12715853273664524
-0.5802137628435959,0.32640535507642343
