x,y,num
25.29422218415518,5.838396851102043,0
26.242167991780832,6.741632186137348,0
24.7951132698669,6.373709089933545,1
24.275354267939548,5.330630205557679,1
26.604894896236377,4.578324313149378,0
23.924907877243562,5.259052617336188,1
25.003847572768414,6.342224018325141,0
25.611988270344295,5.881770759446375,1
28.146110379639182,6.713284829642899,1
26.16030866704553,6.516578492534479,0
25.793171734565014,7.237507056327433,1
26.9618331039965,4.629857436873158,0
27.273641520725818,5.266830160133404,1
24.76217272292989,4.383767013991163,0
24.56363040407996,5.391923891008708,1
23.39081891640892,5.049796553825599,1
25.469755072972255,4.698385278305565,0
26.74564672429987,3.8878167797883965,1
25.06251310507214,6.225204113863951,1
25.138629562949568,4.695358258501051,0
24.966817587051814,6.887529727065522,1
24.98227935128394,5.2420923705900435,1
25.268299439077246,5.324973894663539,0
23.976496745654693,6.791880887115835,1
26.331488608687376,6.9767209623685105,1
24.281547738458507,5.389250448269601,1
26.459293616115914,6.8006840589892885,0
23.87627844426243,7.073281565724689,0
26.6036991994676,5.925890325443687,1
24.99506578320362,4.996218900301661,0
25.588415695693463,5.3541709711194,1
24.65154444039337,5.8034066262402675,0
25.982930561658474,4.681645332533183,1
25.621538823502636,8.32634903257818,1
24.15951148059504,6.316718007182759,0
25.452791663307124,5.333494798818699,1
25.547179153261983,7.339670128494267,1
26.365873595528388,7.035401781395304,0
26.02876204368889,6.613600152394389,0
25.12481204987886,6.127912316915955,0
24.494545979053036,7.168344098644303,0
25.494344048998368,4.795443331587241,0
24.660311454499027,5.289854508668968,1
26.138627503264196,6.573831334140228,0
24.903442855861456,6.311824353097919,0
26.258286987781876,4.218743154590263,1
23.673645936447134,8.367336011393505,1
24.085127812684362,4.259460689402993,0
25.53831766738759,6.713460400990295,1
27.972724306817526,6.814082251229641,0
26.908341640263696,4.956411836242975,0
25.197566906312588,6.283893483185435,2
25.452407010191056,6.716161578439124,0
25.02157939567124,6.91553066772322,1
24.99246840430475,6.833466069182571,1
25.03004152158425,5.620044441110572,1
25.396076279104737,7.461892304564878,1
25.82360410673089,7.886391198293791,1
27.292590420856172,6.577500442876526,1
24.760073738777567,4.499665976131935,1
24.15883917364408,5.347399325622727,0
24.653161898386266,4.595807592947207,0
25.790782579265358,6.680695023116939,0
24.047999879101017,5.325496547455543,1
25.781012157435008,5.0850978676425695,0
24.834129541341206,7.47625865375138,0
25.15896553749794,5.352243256173848,0
26.222284958919907,6.532198939487217,1
24.97421273440295,4.929080361236602,1
26.582102353303952,5.19250852406862,2
25.00853910204311,4.860557118790702,1
25.899331095194995,6.150848380107568,1
26.33733535494862,5.415922205891107,0
26.38665444899716,5.922493668034212,0
26.104851904650197,6.0763085066641525,0
22.9579133906985,5.151196206739559,1
28.220809690302147,6.625925861769749,0
25.501744643986303,5.241680765378629,1
25.572720377953203,5.0083154776611405,0
25.709547359203412,6.280190441998905,0
27.755502698089337,5.337589461459457,1
24.535727639626582,5.788474595357195,0
24.876166035764424,5.453412912587483,0
25.964688350996123,4.857970652971217,1
24.164261066990946,4.045719305367935,1
26.580381807408113,3.9205226760070495,2
25.464022199540707,6.591397245855134,0
24.260386555651298,5.643245665673492,0
25.2799661669305,4.779467200382027,0
26.581250969818505,4.998823092976378,0
25.32733186526689,6.130549929585151,1
23.829325374754276,5.313961165615863,2
25.721361081490368,5.863783284799434,0
25.713767229300547,6.929988282260135,1
27.4714751179952,6.219212149789523,0
26.74247972319206,5.428126602225787,1
25.749467595213464,5.029955015022902,1
25.870085849724013,7.092172043128517,0
24.90512119453047,6.781344231476597,0
25.929103146838077,8.046590202397516,0
18.04056973309147,12.089746237355856,3
17.298697868647512,12.76559379786586,1
18.62414692482115,10.050457524672362,2
18.233119139541273,11.433750046963848,2
16.481425247831336,10.073416763509629,2
16.5918771914352,13.004790419474029,2
16.17083215899922,12.233658522388172,2
17.947541940761685,11.317831660719735,1
19.034560139644512,10.723383215419645,2
17.404603591645706,12.386318464688888,1
18.272178804997615,11.600030347361619,2
17.344833912501826,9.907147098460111,2
17.552757624173484,11.896795751797347,2
17.99042853916009,11.049601047524241,2
17.521827823980807,10.416788895483394,2
18.51666979849574,14.684168966204027,3
16.40261062344547,13.898669622619416,1
17.302852443246984,11.634789938936386,2
16.490077017566225,10.114121137452951,2
17.005964672189265,11.768820081218104,1
15.819085244609294,10.492607608240217,1
18.171255907630403,10.876198946044978,3
16.83074103164143,10.23076635119239,2
17.380610882960493,10.343482389145727,2
19.119538992831085,10.91788749286864,0
18.04804331514385,9.097025992420694,1
17.7050070004915,12.900364665446203,1
15.448317466114695,11.529286671678207,2
18.58665704993994,12.899911129336811,1
18.20583437403881,12.613247291673346,3
17.989213469800603,13.226383866098852,2
16.131208316603008,9.820250827784568,2
18.041160555169583,11.374566182007408,1
17.06168223803596,13.816079044754735,1
16.52502658159693,12.389248876703189,1
16.568749850773624,10.240835098031171,1
19.427357235443775,10.160026680615557,1
15.585896825448755,10.477138237576282,2
17.392153981954326,11.75349744953911,2
17.20141051769532,11.334922368401385,2
17.22229401622674,11.364253033643415,1
17.467508328374333,11.473796441817923,2
18.654305625600536,12.837142073469632,2
18.828165703572104,11.571228256602861,1
19.068132766716793,10.947986665341846,1
16.997504014457583,13.064019837563526,1
17.025887575606465,10.273104608595007,2
17.407905863664205,11.05507700214868,0
17.512944069232567,12.54336775990385,0
15.446515370592877,10.735385950698976,1
17.419108549877063,11.836525095982005,1
18.165169384557476,10.951677093831146,1
16.273935728345034,10.201428961410015,1
16.369991375343044,11.59376760487438,2
16.733356627482426,9.7677502657721,1
16.89175713458651,9.683235304483194,1
17.150749358163587,12.626898597571195,0
17.097875528557164,11.555541683581625,1
15.528919419443953,12.265718414384727,3
16.575914456641772,10.846892015728066,1
17.26517446591487,11.770562703714495,3
16.392363101166303,12.180982814425423,2
16.075352956341987,11.313145329897678,1
18.3480404337912,12.01001943086679,2
16.580813944943692,12.433167119598913,1
15.250464037413776,11.352961893921561,1
18.136750115880343,10.916526221434749,2
17.101887947989532,12.384873849930221,2
18.0885979324844,11.712329299446596,1
17.334604971320076,10.399342582861866,1
17.471873330925874,11.87488744716232,1
16.826538108990917,10.88702803523847,2
17.795006667513945,10.405756251359437,2
16.30015735638831,10.685914310570897,2
18.05512513591807,9.795494751776372,2
16.481007897814813,11.623464206337683,2
17.942878824573455,10.858404538627584,2
17.50245587928508,8.82505400810089,1
17.77413768593181,11.58717732626565,2
16.714392648346912,12.699590559859406,2
19.018363815297874,11.559100449436977,1
18.086525794980393,11.160907926617172,1
17.99187455331539,10.369358147339357,2
17.688835007362307,12.293945493014762,2
18.025908268357682,11.955744647954791,0
19.38484514407744,13.570794798362423,2
16.787943473789536,12.336987232340979,1
17.36233890066852,10.992986048324443,2
16.54797927601412,12.901773675681723,0
19.283204360813155,12.55916156132149,0
16.42286413422635,12.487360996856896,2
17.513520373428797,12.004882771450342,2
17.0115865385172,11.6159573716677,2
18.844298790400778,12.855672956868862,2
17.340679731848063,13.706040674174567,1
15.988392409774276,12.089305785050529,2
17.128152162417766,11.003900648229047,0
18.014695193471013,12.113107539234715,2
16.622225140774873,11.794722822345783,1
18.362094234568968,12.783736414599801,2
9.032770950529386,11.088416590601046,4
7.7212367370519726,9.888623095284315,3
7.441724382838728,12.325469165799978,4
8.935184068195865,9.676798495572944,3
7.8534140663278755,11.295167561570958,2
7.713727451467813,11.06064135435495,3
7.792108181367539,9.940977145485663,2
8.183151806294404,9.058319344797823,3
7.38099192230712,10.705927922982077,2
8.853759077114598,10.585403400068866,2
7.886068049779016,11.69852550423096,3
8.99993442428725,11.94959923318904,2
9.121699377094906,10.669194902740053,2
9.020231183784436,11.32077787876365,1
7.961366519387285,10.845457743222264,2
9.303636754837171,11.122524817906049,3
9.296540146058533,10.88403025452618,2
9.299715106494702,10.408874586028592,3
7.546134100331159,9.238496513133903,2
7.810373138946152,9.060900450475511,3
8.426017031553036,10.187554963381585,4
8.398101002902344,10.180196528607587,2
7.729706065532346,9.104094490855672,4
9.65440408785444,10.541245294175484,2
8.418448555080655,11.448838378315278,3
8.428732026775196,8.646771308040435,3
9.811016791241428,10.425985202993164,4
9.760741776603979,12.030867916640755,1
9.181234658529076,11.647421969889407,3
8.50477680380928,12.021196237763403,2
8.254087913333825,8.985939328755357,3
9.841289827541864,10.24268499003238,2
9.401561845882632,8.936187196348925,3
8.156218730576155,12.303921467066015,2
7.255650853450435,10.775854840121948,2
6.7583384249380245,10.566216348480728,3
8.528425729883782,10.492516795807635,4
8.940004290894617,12.381029540899291,2
9.733446618057185,10.380344847845764,3
9.02541854398995,8.039750776986677,2
9.440470646719637,9.106217723176268,2
8.552912088658456,9.45600258948541,3
8.978534323315593,8.50518765100373,2
7.187469220094616,9.460445793958499,2
6.521464440529127,9.596906579061708,3
8.936646960916605,9.576179710794477,4
6.810336689505326,10.245429748765984,3
8.178733620054976,10.354949089696932,3
10.864092824588019,8.590834367737585,3
10.081121134011264,11.901424542879601,1
8.236102377809956,9.82153890129714,2
7.2510465608128465,11.042973561458444,2
9.353392703996134,11.10218168527979,3
7.7509342766951805,9.663931316198989,2
7.1626049904951286,10.213327841868141,2
7.217848680749742,10.142369602272431,4
8.165819257085914,11.426454098957066,3
6.894158876936034,10.511308486743184,2
9.557332381970584,9.934603069267938,2
6.388903605806626,9.790036242603227,2
7.605222679517635,10.868023905062364,2
8.344819293494512,8.72856897939747,3
7.935710131785766,10.970029654567979,3
9.67108982299264,10.18695556924961,1
7.991560998151933,9.666931039080238,2
8.659651335152152,8.750932949093626,3
8.278234350144242,9.496517984605354,2
8.848463431777583,9.829644694269525,2
7.739989378072051,8.934798542948691,2
6.793082305169108,10.694158507048035,4
9.058873859025633,10.266969900949858,3
10.046300675484908,9.425596008949388,2
9.2067942608471,11.028674104544372,3
8.815274050594901,9.750443793822699,2
9.90304660332838,11.966846016056103,1
9.954422560100308,11.430778502109781,3
9.495678458789294,11.24643922467988,2
