x,y,num
26.652807385608437,21.639924600933224,1
30.657528221726555,21.684831487276227,0
31.73055136616036,21.806195978295523,2
27.618478988898037,21.695185719370887,1
30.83801652092506,20.293010922117578,1
27.26430748288472,18.72986444077097,0
28.079103241118798,17.274725410770493,1
30.904113630002744,18.606622185731432,1
26.7245731340646,17.362235979193134,1
28.879467696229185,14.966784220415086,1
27.155286642707964,14.721490635031161,1
28.62633067162239,12.739025271516365,0
30.68114095608061,13.546573377048007,0
27.132820060921006,10.929749771613093,0
29.025722662871033,12.830259384468075,1
30.669089276247483,11.575990841706671,0
32.44252522602697,10.664440194177567,0
30.353148847694456,9.793800094877737,0
29.131241722977297,10.58276575986406,0
27.015394169770577,6.144829233794886,1
29.361388838961556,7.44502767470313,1
32.186814419303424,7.506851431277735,1
34.37397273006671,9.771709373954074,1
35.24457196729632,11.570910537074738,0
35.56955190268346,15.816566867433618,1
36.61367313342563,12.725783927461121,0
39.196275375591355,14.0172161898044,1
39.564780163562624,16.50086663063277,1
41.715560963284666,13.268458290814253,1
39.51616389863213,12.989485596211622,0
38.26505742298015,12.193458925614472,1
36.44558529504216,10.84417382470252,0
38.457556774239045,11.084280016514482,2
36.56898120598032,8.743637673175801,0
41.13203837776903,9.454744012825062,1
40.38068425269672,10.616576868151498,1
43.446209659496276,11.488717613610856,0
41.2387123944279,8.60531668882954,1
42.62157306982795,17.617103595792457,0
39.74368632948984,19.108827888929238,0
41.481369371789434,20.245973890211474,0
40.93579644251611,20.083759127643212,0
43.677252900344776,22.233653311816365,1
39.27773531043982,22.433137804882435,1
36.858925718637074,20.54739605689309,0
36.427489346111926,19.90366003072818,0
33.75376995787011,21.156218530817235,0
35.46402092838042,22.26071454495938,0
36.117625684353165,22.671127814093303,0
36.87809848221575,20.500946186638817,0
32.46713606088486,19.826856376516467,1
34.023054695093215,21.500512883396684,0
32.65522633173302,19.643062680640817,1
31.39742802886688,18.55840292896887,1
31.796785283644837,18.76890586550562,1
33.59739733478141,19.543561181570734,1
35.77823355506472,19.238430323398248,2
33.93669828431259,19.09520727585548,2
33.12974279625097,18.185220103151362,1
