x,y,num
1.7998397730322422,28.594263435205367,0
2.124911742457198,26.234194485380947,1
0.9361442806095346,23.670172455861174,0
0.31667613790753835,22.10260498279804,2
0.4904296699691699,23.267285194133052,2
1.8250362485249307,22.464309932612142,2
2.4724628760804883,21.339739627412406,1
0.5134552556175389,23.44249704048225,2
1.719146048660883,23.14535596226822,1
2.404409109701359,23.136588067003522,0
1.706700076194889,22.184068177915588,2
2.336384921467367,21.726834887649055,3
2.622810258919338,21.72049377936504,1
2.8940649562877736,20.751771298294013,1
0.5975320297945821,22.54419950550594,3
1.1287209481132003,20.499619487614254,2
0.7503022620942443,21.120169833365573,2
2.3821992989321226,20.225498751660226,1
1.9915539016140975,21.310803430923755,2
2.9103068135236483,20.536053672831773,2
1.7635942978119628,19.396728238768052,2
3.4615641082072086,19.204867062526198,1
2.444465907550987,20.692840213914188,1
3.312660494774626,20.272720523622525,1
3.344145328335324,19.519701549664116,2
3.999502734184114,18.926058854111364,1
0.9505473255101637,18.998760797376406,2
4.042727530847808,17.939627386440254,2
2.118435864443,18.176863396653516,2
3.4289565672071216,19.10377812118751,2
3.909282012840394,18.49446570567785,2
1.6806093369052124,18.880666731423364,1
3.6399177974569286,18.578303339883384,2
3.9869739754488984,18.548787488735083,2
4.126325076884204,18.82639112594466,1
4.926549826601163,19.383589122759254,2
3.9451542109207094,18.766044759470486,2
4.2234719964327185,19.57435671911414,1
3.554881758615929,17.761412331627742,2
4.009757600993,16.471867462803033,2
4.031332060682723,17.139020592287334,2
4.7801669058177625,16.745726201220204,1
3.4647249661817305,18.13326250413965,1
5.824569504213324,16.872464088453153,2
6.205308056463625,18.664530055770022,1
6.656180144997231,19.15005961083004,3
5.183161886205037,20.266843077755187,1
6.827783134189575,18.712373347289155,2
6.70372118772882,19.533965280697796,1
5.92119556494227,18.3106888855272,2
6.583162146641322,17.729632092353125,2
4.60510774360956,16.26757048053786,2
4.46732624651875,16.7069731360416,2
4.058866702666783,15.08235793474863,1
4.172361089381685,14.816630399304165,2
5.773949090729904,15.154539610080105,3
4.896665073404083,15.81423094686317,1
5.023082274137408,16.95406451696824,1
6.600395105619013,16.12738684350414,3
5.999865623541574,15.01865547462958,2
4.798038438804854,16.757765284399667,3
6.070162393438775,17.661969254452675,2
6.15303615155865,17.693952210472027,1
6.678854391924606,19.24349113013259,2
8.110159755855326,18.164907265440124,1
8.137517811516908,17.13619157269733,1
6.513897961019164,17.62352944166369,0
7.1701630135247045,17.84332323833399,0
7.964465383192681,15.649759972904755,1
7.233981542420086,18.749790031466798,3
5.719503194074812,17.23063992254855,1
6.5487924704966565,15.986561362094061,2
7.583816079167944,15.806189560764256,0
6.957585264654216,15.895019711457339,1
7.637635705826419,15.572722834971271,0
7.172449638542554,15.07289287639731,1
7.961005244673058,15.326138782485204,2
5.9674698867107985,15.559577982743235,1
7.05047248886246,15.368253759276591,1
8.63320726907462,14.436344215924079,2
8.595442015131747,15.971595181171365,2
8.796039457655853,15.149754956187431,0
9.035609215550458,15.828004462090593,2
8.359668049184792,16.958436695146453,2
7.5944998589425,16.31116149683722,2
7.9129489566635005,16.78915925533207,2
9.186690065973465,17.550987646320603,2
9.237824870436556,18.389666453471587,1
7.813451727266475,17.229793552012353,1
7.619394819026635,16.778392136765078,1
7.388351327068159,16.67208217836172,1
8.793505332534375,15.839977405002212,3
10.103351310981411,16.223400496304066,3
9.301433643640781,16.450285408111196,2
10.735981572371802,16.720620712918834,2
9.201337033568919,15.736128739263942,2
10.325995168767072,16.20824340406681,2
9.647784537771159,17.37083128548117,2
8.011300588244586,17.05992280694189,2
9.315221878434427,17.974756913665402,1
10.039891363555526,17.259539107850728,1
10.237816420251432,18.411185164527183,1
8.262836639600062,17.196560261252703,1
9.738897291137501,17.99403168040361,1
9.522127556387877,18.066846020272596,1
9.10953497893015,18.535841036425516,2
10.98092109266059,17.693942611439343,1
11.368126727952552,16.383497551512924,2
11.086213304408059,18.39452707749055,1
10.048750788494644,18.82129773550883,2
10.916333564310683,18.303728564743153,1
12.17096192326981,18.692315922057528,2
9.71219255495449,18.980507862688235,1
10.89539446701493,18.615008340519175,1
11.84093424441416,19.959395931664307,3
13.205272270139165,18.44922345816909,1
11.417054618220787,19.078516979681098,2
10.806147998920911,19.241753379049776,0
11.39123488252223,19.824834997085258,2
9.525888784348172,18.691625362894428,1
10.65435965202405,20.052013286819356,2
14.068330475660037,20.467766083853558,1
13.63335752235923,19.59167892340479,2
10.325357842586898,19.591563848294808,2
11.682581240167012,20.78651439462059,2
10.919831023144283,21.694200155758356,0
11.764034120051726,20.675511907038487,1
10.67181545751056,20.251380414486945,2
13.533106451217249,19.966826740786992,2
12.146559615859033,19.932645311153678,1
11.963426498984335,21.30688275522238,2
11.543265120907176,21.120612963353754,2
9.88089067381503,21.912084087070323,1
12.06828676384905,21.9622781567459,2
11.391597758537792,21.927669597015605,2
13.779870367537495,20.247465336492265,2
13.665048673932299,20.67153873243093,2
14.58668119587875,22.1880949836344,2
12.324169844209791,21.652477244715776,1
12.962324853540407,21.557346590610862,2
11.85180415363301,24.130341898668064,2
13.238328469335682,22.70857727738495,1
13.957268578809815,22.14052692046175,2
13.638337708768866,23.65013431244886,2
13.353800097536313,23.545891793903483,1
